,Year,Week,H/A,Opp,Result,Score,Rec,Tgt,Re-Yds,Re-Y/R,Re-LG,Re-TD,Ru-Att,Ru-Yds,Ru-Y/A,Ru-Lg,Ru-TD,Fum,FumL
0,2019,2,Home,KC,W,28-10,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2019,3,Away,MIN,W,14-34,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,4,Away,IND,W,31-24,1,1,14,14,14,0,0,0,0,0,0,0,0
3,2019,5,Home,CHI,W,21-24,2,2,11,5.5,7,0,0,0,0,0,0,0,0
4,2019,7,Away,GB,W,24-42,3,5,54,18,31,0,0,0,0,0,0,0,0
5,2019,13,Away,KC,W,9-40,1,1,11,11,11,0,0,0,0,0,0,0,0
6,2019,14,Home,TEN,W,42-21,3,3,26,8.7,12,0,0,0,0,0,0,0,0
7,2019,15,Home,JAC,W,20-16,1,2,17,17,17,0,0,0,0,0,0,0,0
